dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3200760957577229,11,5.77355032719552e-07,0.8007405793510622,seconds,0.0,0.03234363254159689,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3775927397476255,21,6.88842166616157e-10,0.5277477576828595,seconds,0.24344515800476074,0.08532705437391996,megabytes,590.0,590.0,0.0,0.0,0.199962624,0.199962624,0.0390625,0.0390625,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3855026462933261,21,5.196012179639422e-10,0.5568254720750935,seconds,0.0,0.02534322440624237,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.1724012002128436,11,5.629499223234446e-08,5.569479239769839,seconds,0.0,0.03065126109868288,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.06895464299546812,11,4.257641670024062e-17,1.0429598563448828,seconds,0.0,0.005706707946956158,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.2672810078496841,21,5.3247827035809e-10,1.2545018200839293,seconds,0.0,0.006862367503345013,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.21052450132946576,11,3.1626956439268126e-07,1.7232150792513363,seconds,0.0,0.005463282577693462,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3252536086458734,21,1.289163312987645e-10,0.7682338412335938,seconds,0.0,0.006521782837808132,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.20698163903347294,11,2.990430726919942e-09,1.9450849541147925,seconds,0.23450517654418945,0.03586234897375107,megabytes,590.0,590.0,0.0,0.0,0.201695232,0.201695232,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.21119742305898997,11,8.854917372922115e-07,2.490004665249358,seconds,0.0,0.026676044799387455,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.27386743583428913,21,4.1513340542738195e-10,1.1624843206067408,seconds,0.23410463333129883,0.08782112691551447,megabytes,590.0,590.0,0.0,0.0,0.20014694400000002,0.20014694400000002,0.078125,0.078125,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.322738135113519,11,1.0458879231259729e-08,0.4066418253328645,seconds,0.0,0.006142095662653446,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.2506148056676079,21,8.904658932088144e-10,1.3994678309131532,seconds,0.24530935287475586,0.09295450430363417,megabytes,590.0,590.0,1.0,1.0,0.200404992,0.200404992,0.03984375,0.03984375,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3919691403524715,21,1.7403861191995128e-09,0.5563976403634848,seconds,0.0,0.0071577876806259155,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.1768069374451118,11,4.5033818991305376e-07,6.035559319050613,seconds,0.3039436340332031,0.16245145723223686,megabytes,590.0,590.0,1.0,1.0,0.20088012800000002,0.20088012800000002,0.0296875,0.0296875,success,sinkhorn-normed-log,0.1,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.6771844380254533,11,4.108566317971185e-11,0.1620988802043351,seconds,0.2520458698272705,0.036470151506364346,megabytes,590.0,590.0,0.0,0.0,0.201494528,0.201494528,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.46827288564602054,11,9.552708847274077e-10,0.2805252590906385,seconds,0.0,0.0036009522154927254,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.37189613557169304,11,2.774662624023178e-10,0.344932933040385,seconds,0.0,0.0036388570442795753,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.34041998733432743,11,6.5226883013710395e-12,0.3217923485119031,seconds,0.0,0.003560244105756283,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.26553202547918975,11,8.490985713881148e-15,0.324008252546661,seconds,0.0,0.003451854921877384,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.427819544569664,11,2.477103636027773e-10,0.2864537776966137,seconds,0.0,0.003627459518611431,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.4028726176556139,11,9.617608342361273e-10,0.3313574429690266,seconds,0.0,0.0037712203338742256,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.4146412800773769,11,6.935738399848185e-09,0.356298113940869,seconds,0.0,0.0037079444155097008,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.4716774935895648,11,7.529553341437547e-09,0.3032893991901446,seconds,0.0,0.0036130091175436974,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.41648603355369485,11,7.558193532962632e-09,0.35574943258777986,seconds,0.0,0.003528118133544922,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.6349335610620528,11,1.1097556704760191e-09,0.1964049089826829,seconds,0.0,0.003671475686132908,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.511655482555596,11,6.5938234540734395e-09,0.27634433265663394,seconds,0.0,0.0034157419577240944,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.33968368313165814,11,2.450080366032138e-16,0.17486314283825222,seconds,0.0,0.003435884602367878,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.37594475395969573,11,2.2519409932374795e-09,0.37871853177292064,seconds,0.0,0.003437780775129795,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.6823449824188133,11,1.9045622901108677e-10,0.1670798181653567,seconds,0.0,0.003643777221441269,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.5878988785607657,11,5.14085967426618e-11,0.18105284182052875,seconds,0.0,0.003529858775436878,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.5252939638673201,11,1.2929740349802003e-12,0.18046913323924496,seconds,0.0,0.003576205112040043,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.3878387150008663,11,2.1500356072306876e-09,0.3582375367730725,seconds,0.0,0.0035384176298975945,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.4226919022207298,11,2.3559086654337856e-11,0.26677074361789965,seconds,0.0,0.003581797704100609,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.07070749600293058,11,2.246435522984501e-16,0.14764195883112272,seconds,0.0,0.0036439932882785797,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.6073875102373814,11,4.902347976905317e-10,0.19858054117384139,seconds,0.0,0.0038335882127285004,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.3386951200713173,11,4.52939756999121e-13,0.3020762993376517,seconds,0.0,0.0037320954725146294,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.5202458061290547,11,4.578543159030546e-11,0.21267421414896165,seconds,0.0,0.003715324215590954,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.43933768336013374,11,1.4234526054308954e-12,0.2098921922115886,seconds,0.0,0.003620736300945282,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.5559493333746317,11,1.0917516120805876e-09,0.2267597511249799,seconds,0.0,0.0038030240684747696,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.5688397258712423,11,2.6189720779444736e-10,0.2093303779218211,seconds,0.0,0.003685997799038887,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.23185818410975517,11,4.844236660644842e-17,0.20594344970869372,seconds,0.0,0.0036824243143200874,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.4088612895077475,11,1.7938490346150263e-08,0.37297202287506004,seconds,0.0,0.003494635224342346,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.34113992005135274,11,8.796069415651543e-09,0.4710342039798109,seconds,0.0,0.003557581454515457,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.6052661891004907,11,4.287126935631045e-09,0.21319848797452381,seconds,0.0,0.003494812175631523,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-32p,32,32,0.2596931492718758,11,2.305669782748522e-16,0.15790358697658888,seconds,0.0,0.0035131732001900673,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.4567699201998343,11,5.109810541856592e-10,0.2928405566783282,seconds,0.0,0.0033614831045269966,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.34456647535214174,11,1.5082856211802303e-10,0.3924238042914036,seconds,0.0,0.0034865383058786392,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.3435679128085929,11,4.987362188086853e-12,0.32934397255368975,seconds,0.0,0.003265627659857273,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.2370339567526441,11,7.514700161739477e-15,0.39592012082522654,seconds,0.0,0.0032739751040935516,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.440747355327789,11,1.261216616292246e-10,0.27983543952509105,seconds,0.0,0.00347845908254385,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.41497437248984076,11,4.969757648357536e-10,0.3224814611720861,seconds,0.0,0.003514708951115608,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.4276581581612286,11,3.245114841538721e-09,0.34321115885019954,seconds,0.0,0.003512541763484478,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.4330300279335432,11,4.946282750135775e-09,0.34533769776105916,seconds,0.0,0.003561326302587986,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.40553371334522476,11,4.108697785703526e-09,0.37306661194436513,seconds,0.0,0.0033283010125160217,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.6171134390209758,11,5.592210349649461e-10,0.20449310190520967,seconds,0.0,0.0034812092781066895,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.49857032380304755,11,3.3910159210715246e-09,0.2874544959067167,seconds,0.0,0.003494100645184517,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.35535462382844596,11,8.178461975330103e-17,0.17820643578130077,seconds,0.0,0.0035665975883603096,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.3871796150417423,11,1.2010487955143386e-09,0.3677957396559042,seconds,0.0,0.0035526184365153313,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.6627206430497511,11,9.693180319212316e-11,0.17454374850901339,seconds,0.0,0.00363918486982584,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.5707012583739643,11,2.8604069340363264e-11,0.19169445442426403,seconds,0.0,0.003279687836766243,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.5122357643723263,11,7.330683180154772e-13,0.19098980298621807,seconds,0.0,0.0036313487216830254,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.3566321641368049,11,1.2435375813070066e-09,0.4099964878158674,seconds,0.0,0.0033377688378095627,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.3872240278426056,11,1.7542936046104986e-11,0.30868314265268954,seconds,0.0,0.003467028960585594,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.05298377831363692,11,6.713479333916868e-17,0.2536221461337939,seconds,0.0,0.0035313889384269714,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.5905040097457885,11,2.530678986765037e-10,0.2074816520527393,seconds,0.0,0.003316798247396946,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.3316363330171278,11,2.5573463237369685e-13,0.31842258750920094,seconds,0.0,0.0035766689106822014,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.5363779934990731,11,1.7230313949032234e-11,0.20594722606748064,seconds,0.0,0.003570910543203354,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.4265093750186406,11,9.11645265491762e-13,0.2268510038858857,seconds,0.0,0.0034072035923600197,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.5405810666551873,11,5.727773241106617e-10,0.23726991013185864,seconds,0.0,0.003300935961306095,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.5536220167173901,11,1.3732935074684264e-10,0.21897951978162947,seconds,0.0,0.003541763871908188,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.24184340623200073,11,4.134948661299235e-17,0.21916362078215587,seconds,0.0,0.003459896892309189,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.42419540440337533,11,8.283389969459091e-09,0.35562336150784574,seconds,0.0,0.0032148007303476334,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.35152301219100923,11,4.737676117986854e-09,0.4548519679631811,seconds,0.0,0.00344264879822731,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.5538745575123771,11,3.036915019903091e-09,0.241871563455219,seconds,0.0,0.0034167980775237083,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-64p,64,64,0.2532046045765023,11,1.0584909108878633e-16,0.19420736640574493,seconds,0.0,0.0035089459270238876,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.45148279925882256,11,3.0855746633655807e-10,0.29714069239878704,seconds,0.0,0.0031691156327724457,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.3398927438461752,11,9.523875105648463e-11,0.4010403069097357,seconds,0.0,0.0031502675265073776,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.3318128259156781,11,2.9375276673662936e-12,0.34709156333121705,seconds,0.0,0.0031890375539660454,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.2458082489669079,11,4.174475993707701e-15,0.3761536304326745,seconds,0.0,0.0032401690259575844,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.4350525527218045,11,7.774411658119992e-11,0.28502887502915875,seconds,0.0,0.003223535604774952,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.4096574190651476,11,3.0605105712317766e-10,0.3283566185650631,seconds,0.0,0.003155202604830265,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.4223150722347744,11,1.9716940188390846e-09,0.34881044465741606,seconds,0.0,0.0033092033118009567,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.42775311011007994,11,2.992428233936975e-09,0.3506513537700508,seconds,0.0,0.003233710303902626,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.41191186896414156,11,2.3362310192081635e-09,0.3637247984346116,seconds,0.0,0.0032409653067588806,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.5927099218843074,11,4.161941976092395e-10,0.21613845892187433,seconds,0.0,0.003179633989930153,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.4924798910716623,11,2.014590659904462e-09,0.2914206762650025,seconds,0.0,0.003185611218214035,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.35073013532329156,11,1.5668101644010417e-16,0.1839662924176075,seconds,0.0,0.0032024821266531944,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.3822768977744385,11,7.414899733337081e-10,0.3745148050697539,seconds,0.0,0.0032911263406276703,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.6536164606694396,11,5.6512285374722797e-11,0.1771345735397935,seconds,0.0,0.0035403426736593246,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.5628438254631735,11,1.731657356508487e-11,0.19521951444012203,seconds,0.0,0.0033006062731146812,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.506317868236623,11,4.4286179447371873e-13,0.19421759577436007,seconds,0.0,0.003315758891403675,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.3620654327677197,11,7.634716730855289e-10,0.40111625102758347,seconds,0.0,0.0035783015191555023,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.3956313673088554,11,9.4876098252322e-12,0.2992462912947768,seconds,0.0,0.003435526043176651,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.05764876392959046,11,1.4195042077814546e-16,0.2419652763964855,seconds,0.0,0.0033480841666460037,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.5669057496515725,11,1.8629639644945632e-10,0.2194759847759571,seconds,0.0,0.0032911282032728195,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.3284832191122603,11,1.5574608699876016e-13,0.3234553066261842,seconds,0.0,0.003276142291724682,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.5296601496738186,11,1.037587786110353e-11,0.20935542782533395,seconds,0.0,0.0032736938446760178,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.40907593473375625,11,5.883518708371441e-13,0.2408971499021292,seconds,0.0,0.003357706591486931,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.5334764280870732,11,3.41280951635066e-10,0.24095934437579342,seconds,0.0,0.0032917875796556473,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.5466008831542144,11,8.14941352978967e-11,0.22224116385419965,seconds,0.0,0.0032570622861385345,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.23925356561547764,11,1.7487493739955446e-16,0.22914589926214812,seconds,0.0,0.003189191222190857,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-exp-vs-gaussian-128p,128,128,0.41901251884697566,11,5.038100505505742e-09,0.36126122433514735,seconds,0.0,0.0033104736357927322,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
