dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-exponential-256p,256,256,0.02312791684468176,120047,9.999957787387714e-07,0.1451082083381659,seconds,5.261570692062378,5.1862617107108235,megabytes,552.0,552.0,85.0,83.52,0.209723392,0.209723392,0.81484375,0.76859375,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.022602883015895657,105449,9.999966171791996e-07,0.7892369588494048,seconds,4.579511880874634,4.551489727571607,megabytes,552.0,552.0,85.0,81.0909090909091,0.20976844800000002,0.20976844800000002,0.81875,0.7734019886363636,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.06060868641844376,165537,9.999973604735146e-07,0.5399146007134747,seconds,7.181627511978149,7.168053865432739,megabytes,552.0,552.0,85.0,81.93333333333334,0.209809408,0.209809408,0.81484375,0.7774739583333335,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-256p,256,256,0.061164206118063655,114527,9.999984774688997e-07,0.5017585489240907,seconds,5.001077890396118,4.963674985803664,megabytes,552.0,552.0,85.0,82.91666666666667,0.20985446400000002,0.20985446400000002,0.82578125,0.7771809895833334,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.02537252423035865,94276,9.999922835346453e-07,0.9731955651099793,seconds,5.595531463623047,5.496111455373466,megabytes,558.0,558.0,84.0,77.88,0.211206144,0.211206144,0.8140625,0.762625,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.026502687073705566,100078,9.99994013040073e-07,0.14813056961004978,seconds,5.77165961265564,5.737998548895121,megabytes,558.0,558.0,85.0,80.84615384615384,0.211202048,0.211202048,0.82109375,0.7753004807692307,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.024570153566122063,112348,9.999952457206973e-07,0.13921860280551776,seconds,6.686626195907593,6.588037048466504,megabytes,558.0,558.0,85.0,79.03225806451613,0.211165184,0.211165184,0.8046875,0.7693548387096772,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.028911651291416235,91063,9.999936861904146e-07,0.07644458202842008,seconds,5.159735679626465,5.141902943141758,megabytes,558.0,558.0,86.0,81.0,0.21118976,0.21118976,0.809375,0.7787642045454546,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.04416443043178622,125188,9.999996228859942e-07,0.5657690809594634,seconds,7.523046255111694,7.362379160709679,megabytes,558.0,558.0,84.0,78.33333333333333,0.21172224,0.21172224,0.82265625,0.7618706597222222,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.022680529037509986,89883,9.999992615083997e-07,1.7470677653339495,seconds,5.142083644866943,5.102237205952406,megabytes,558.0,558.0,85.0,80.21739130434783,0.211075072,0.211075072,0.821875,0.7840013586956524,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.02179490636422301,93565,9.99994898331913e-07,5.0398682629358875,seconds,5.4410295486450195,5.395280665718019,megabytes,558.0,558.0,85.0,78.52173913043478,0.21118976,0.21118976,0.81484375,0.7730978260869562,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.02232949085621607,91412,9.999992190978801e-07,7.604065395911902,seconds,5.353146553039551,5.199374851770699,megabytes,558.0,558.0,85.0,79.47619047619048,0.211103744,0.211103744,0.8109375,0.7499255952380953,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.02318114302253182,100112,9.999917861547303e-07,0.4124529009161574,seconds,6.049015283584595,5.886353960260749,megabytes,558.0,558.0,81.0,78.13793103448276,0.211202048,0.211202048,0.81640625,0.7554148706896553,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.023299311329255612,103622,9.999965885354456e-07,0.3675756736267613,seconds,6.0216453075408936,5.8977519338950515,megabytes,558.0,558.0,86.0,81.53571428571429,0.21116928000000001,0.21116928000000001,0.8140625,0.7624720982142856,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.027487949933541176,91046,9.999966491536227e-07,0.49836761802276935,seconds,5.323986053466797,5.28127072378993,megabytes,558.0,558.0,85.0,78.73913043478261,0.21119795200000002,0.21119795200000002,0.81875,0.7822010869565218,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.05514147368825691,116084,9.999940029370435e-07,0.525058029493994,seconds,6.7366650104522705,6.687749402597547,megabytes,558.0,558.0,85.0,82.125,0.211140608,0.211140608,0.81171875,0.7744873046874998,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.05179312130417052,106655,9.999982952813014e-07,0.4679178917603961,seconds,6.279076814651489,6.295177015475929,megabytes,558.0,558.0,84.0,80.37931034482759,0.21122252800000002,0.21122252800000002,0.8171875,0.7853178879310343,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.031817033520235107,108106,9.999995048692867e-07,0.3051408924939925,seconds,6.2522900104522705,6.130308263935149,megabytes,558.0,558.0,85.0,80.74074074074075,0.21123481600000002,0.21123481600000002,0.80625,0.757060185185185,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.029547635999595964,95657,9.99992363470703e-07,0.020559889762505133,seconds,5.762713670730591,5.5821957513689995,megabytes,558.0,558.0,85.0,78.5,0.21255372800000003,0.21255372800000003,0.803125,0.7462740384615386,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.04591499199195541,114400,9.99994916317526e-07,0.45992653113780285,seconds,6.496832370758057,6.443205935880542,megabytes,558.0,558.0,86.0,81.44444444444444,0.21124710400000002,0.21124710400000002,0.803125,0.7701678240740739,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.025044956956566236,86453,9.999980447039647e-07,1.336508414266895,seconds,5.286272287368774,5.113403172232211,megabytes,558.0,558.0,83.0,76.48,0.212140032,0.212140032,0.809375,0.74890625,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.0374600815225065,102606,9.999978222152706e-07,0.3100303128500149,seconds,5.836137056350708,5.803315168246627,megabytes,558.0,558.0,85.0,80.44,0.21141094400000002,0.21141094400000002,0.809375,0.77365625,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.024524221525246047,88400,9.999919614589459e-07,0.4703861795909211,seconds,5.303219556808472,5.163834393024445,megabytes,558.0,558.0,84.0,79.08333333333333,0.21132492800000002,0.21132492800000002,0.8078125,0.7670247395833334,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.02335272019685397,96495,9.99996390804725e-07,1.1162594475350942,seconds,5.700783014297485,5.52414495497942,megabytes,558.0,558.0,86.0,80.26923076923077,0.213028864,0.213028864,0.80859375,0.7503305288461539,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.05022877073472672,115864,9.99998265083235e-07,0.4934764361388837,seconds,6.848512172698975,6.694071711041033,megabytes,558.0,558.0,84.0,80.03846153846153,0.21146009600000001,0.21146009600000001,0.81171875,0.7544771634615385,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.03198012958958804,97581,9.999985128850142e-07,0.12726519307518352,seconds,5.665702819824219,5.628961022943258,megabytes,558.0,558.0,85.0,79.47619047619048,0.21125939200000002,0.21125939200000002,0.80390625,0.7698288690476192,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.028651983662171046,105811,9.999936911864182e-07,0.146295287258228,seconds,6.24476957321167,6.144530593417585,megabytes,558.0,558.0,84.0,80.66666666666667,0.211255296,0.211255296,0.80625,0.7650390625000001,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.023102313958581977,83584,9.999946923855418e-07,16.261652156427022,seconds,4.947529315948486,4.821009806357324,megabytes,558.0,558.0,85.0,80.84210526315789,0.211214336,0.211214336,0.8109375,0.7480263157894737,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.02456116744169197,89660,9.999943515470733e-07,1.6193037960753245,seconds,5.316484689712524,5.196885688230395,megabytes,558.0,558.0,84.0,79.0,0.211214336,0.211214336,0.79921875,0.7566015625000001,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.017130072835725027,91066,9.999958276996068e-07,16.20465171246752,seconds,5.2551398277282715,5.255886356346309,megabytes,558.0,558.0,85.0,77.65,0.21124710400000002,0.21124710400000002,0.80546875,0.777109375,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.0242276264371574,110858,9.99999928197326e-07,0.10145998947729747,seconds,6.74559760093689,6.609358647838235,megabytes,558.0,558.0,81.0,77.04,0.211165184,0.211165184,0.8109375,0.7622500000000001,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.02466422310397504,97804,9.999941483762598e-07,0.9625609078571675,seconds,5.575640916824341,5.585226540453732,megabytes,558.0,558.0,85.0,81.0952380952381,0.2112512,0.2112512,0.80625,0.7832589285714288,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.05077282816661671,134164,9.999975927321714e-07,0.6051274172178494,seconds,7.959286451339722,7.785245808772743,megabytes,558.0,558.0,85.0,81.45454545454545,0.21254144000000003,0.21254144000000003,0.80859375,0.7531723484848485,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.058893331116771766,113713,9.999967356399964e-07,0.5185611331719023,seconds,6.607827663421631,6.452643733471632,megabytes,558.0,558.0,85.0,81.34615384615384,0.21123481600000002,0.21123481600000002,0.825,0.7584435096153844,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.031539539248862145,78378,9.999933656690274e-07,1.459234820157637,seconds,5.976987600326538,5.982543606311083,megabytes,574.0,574.0,89.0,86.84615384615384,0.21159936000000001,0.21159936000000001,0.8125,0.7821814903846156,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.032534571555101,83676,9.999984649233795e-07,0.34498546454843476,seconds,6.558314561843872,6.363832151517272,megabytes,574.0,574.0,89.0,84.89285714285714,0.213016576,0.213016576,0.81171875,0.7499999999999999,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.029782253108658674,91505,9.999971625207493e-07,0.048520135622827185,seconds,6.975456953048706,6.969936966896057,megabytes,574.0,574.0,89.0,85.96875,0.211636224,0.211636224,0.81796875,0.7778076171875001,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.034714610386679924,78411,9.999943337835049e-07,0.2960019563732932,seconds,6.208031415939331,6.063555773347616,megabytes,574.0,574.0,89.0,84.25,0.21155430400000003,0.21155430400000003,0.8265625,0.7554036458333334,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04349704069003481,108404,9.999938330729208e-07,0.56671284988345,seconds,8.330240726470947,8.334768100641668,megabytes,574.0,574.0,89.0,85.73333333333333,0.211521536,0.211521536,0.81484375,0.7745572916666668,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.031962510958759495,72811,9.999915537850512e-07,2.8877258362603784,seconds,5.658775091171265,5.652355908416212,megabytes,574.0,574.0,89.0,83.65,0.21165260800000002,0.21165260800000002,0.8046875,0.7715625,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.029886947597900206,77135,9.99991062178296e-07,7.258593474209589,seconds,6.028574466705322,5.926023550331593,megabytes,574.0,574.0,89.0,84.33333333333333,0.21156249600000002,0.21156249600000002,0.81640625,0.7598214285714286,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.030347388484588293,75301,9.999993533238438e-07,10.105151269783002,seconds,5.953438997268677,5.816427763551474,megabytes,574.0,574.0,89.0,83.80952380952381,0.21162803200000002,0.21162803200000002,0.8125,0.7607514880952381,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03179377561995267,79626,9.999933570092878e-07,0.9256668051320959,seconds,6.284452438354492,6.137801171280444,megabytes,574.0,574.0,89.0,85.22727272727273,0.21157478400000002,0.21157478400000002,0.8171875,0.7555397727272727,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.029532488201635995,89131,9.999995894682812e-07,0.6961336366328367,seconds,6.790568828582764,6.764831928536296,megabytes,574.0,574.0,89.0,85.88888888888889,0.211656704,0.211656704,0.8109375,0.7772858796296298,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03307794615008655,75543,9.999923448189563e-07,0.8074997863203105,seconds,5.951356649398804,5.814895699732006,megabytes,574.0,574.0,89.0,83.47619047619048,0.21161984,0.21161984,0.81328125,0.7624255952380953,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.05347064690493663,104636,9.99997755934956e-07,0.543735540292552,seconds,8.085965633392334,8.043847208842635,megabytes,574.0,574.0,89.0,84.70588235294117,0.21158707200000001,0.21158707200000001,0.82109375,0.7785615808823529,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04886689106793389,95498,9.9999303260212e-07,0.5085587326361484,seconds,7.47603440284729,7.325440399348736,megabytes,574.0,574.0,89.0,84.32352941176471,0.21164032000000002,0.21164032000000002,0.8140625,0.7560891544117647,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03455417245043281,95332,9.999964989404475e-07,0.22020945453992657,seconds,7.472670793533325,7.250613913871348,megabytes,574.0,574.0,89.0,86.82857142857142,0.212770816,0.212770816,0.815625,0.7514955357142857,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03477743116468526,81143,9.999943464400474e-07,0.20400197625850877,seconds,6.286243677139282,6.2214137725532055,megabytes,574.0,574.0,89.0,86.52,0.211456,0.211456,0.809375,0.77096875,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04469941184025262,99079,9.99994165362672e-07,0.47215517555661607,seconds,7.6226654052734375,7.5384138356894255,megabytes,574.0,574.0,89.0,87.61764705882354,0.21164032000000002,0.21164032000000002,0.8140625,0.7693014705882354,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.032903268602824526,72953,9.999950054684348e-07,2.077732106935579,seconds,5.597413539886475,5.567341458052397,megabytes,574.0,574.0,89.0,86.96,0.21147648000000002,0.21147648000000002,0.81328125,0.77575,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03873577173723823,84712,9.999957144568583e-07,0.2848522491425276,seconds,6.529562950134277,6.479752205312252,megabytes,574.0,574.0,89.0,84.70833333333333,0.21158707200000001,0.21158707200000001,0.8078125,0.7684244791666668,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.034641028008185325,71260,9.999990725484409e-07,1.0322509631035848,seconds,5.609857797622681,5.5159631771966815,megabytes,574.0,574.0,89.0,83.55,0.211611648,0.211611648,0.7984375,0.7627343749999999,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.030187887745615476,81650,9.999973790142391e-07,1.7542032395552853,seconds,6.165558099746704,6.213427099399269,megabytes,574.0,574.0,89.0,84.4090909090909,0.21161984,0.21161984,0.796875,0.7784446022727273,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04509606084891281,99490,9.99994677730598e-07,0.5441764670721819,seconds,7.749977111816406,7.600200871005654,megabytes,574.0,574.0,89.0,88.07142857142857,0.211673088,0.211673088,0.8140625,0.7628627232142857,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03582663956846052,82977,9.999950256744938e-07,0.019989468437658763,seconds,6.462312936782837,6.410680796019733,megabytes,574.0,574.0,89.0,84.95833333333333,0.21172224,0.21172224,0.79921875,0.7659830729166665,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03271947257891626,90416,9.999946493088885e-07,0.00587563467343676,seconds,7.072193145751953,6.919004763476551,megabytes,574.0,574.0,89.0,86.28,0.211648512,0.211648512,0.80234375,0.75921875,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03151933112156194,69164,9.999974217578256e-07,20.837523805975128,seconds,5.513300657272339,5.2609146954491735,megabytes,574.0,574.0,89.0,85.54545454545455,0.21234892800000002,0.21234892800000002,0.79765625,0.7447443181818181,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03169019090183178,74663,9.999991305020828e-07,2.3881924212531653,seconds,5.879498243331909,5.7774031069129705,megabytes,574.0,574.0,89.0,83.57142857142857,0.211750912,0.211750912,0.803125,0.7592633928571427,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.026925771091845574,77312,9.999922554460028e-07,26.131058392804814,seconds,6.062213659286499,5.901345347054303,megabytes,574.0,574.0,89.0,85.5,0.21181644800000002,0.21181644800000002,0.81640625,0.7621995192307692,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.02978752607787099,91737,9.999977914620928e-07,0.08744664093320924,seconds,7.1918299198150635,7.018062331713736,megabytes,574.0,574.0,89.0,85.34482758620689,0.21315993600000002,0.21315993600000002,0.81171875,0.7521551724137933,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.031066366615168622,79272,9.999995363996206e-07,1.5612352881053817,seconds,6.108870506286621,6.08660953771323,megabytes,574.0,574.0,88.0,84.82608695652173,0.21188198400000002,0.21188198400000002,0.796875,0.774490489130435,success,gradient,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04639018375296399,116033,9.999988160869222e-07,0.642354333130919,seconds,8.902421236038208,8.873110705055296,megabytes,574.0,574.0,89.0,86.16216216216216,0.21188608,0.21188608,0.8171875,0.7739653716216214,success,gradient,0.1,1000000,0.001,1e-06
