dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-gaussian-1c-512p,512,512,0.08553149817649881,1000000,0.003234085845848556,0.1707672408209965,seconds,44.01752519607544,43.94702709466219,megabytes,558.0,558.0,88.0,86.09142857142857,0.29127884800000003,0.29127884800000003,0.81796875,0.7778839285714286,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.09051101072249687,1000000,0.0029052339416728813,0.09778423281226793,seconds,43.51775336265564,43.500773631967604,megabytes,558.0,558.0,88.0,87.0979381443299,0.291344384,0.291344384,0.82578125,0.7792485502577321,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04681120272748497,1000000,0.0004377450342446685,17.336312429222776,seconds,59.81714487075806,59.729486394673586,megabytes,566.0,566.0,84.0,83.46923076923076,0.291868672,0.291868672,0.83984375,0.7809525240384616,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.044919358249760316,1000000,0.0003086508683824349,82.11988286447537,seconds,59.24647116661072,59.237028053961694,megabytes,566.0,566.0,84.0,83.703125,0.291848192,0.291848192,0.82578125,0.7807525634765631,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04481609470694961,1000000,0.00020473581154150462,195.40834834234593,seconds,59.959075927734375,59.77546779345721,megabytes,566.0,566.0,85.0,84.24354243542436,0.29208985600000004,0.29208985600000004,0.82421875,0.7756198108856086,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.09011994024581646,1000000,0.0023265592894514764,0.4549394794152143,seconds,60.10632514953613,60.057430846616626,megabytes,566.0,566.0,84.0,83.21011673151752,0.291774464,0.291774464,0.82578125,0.7804900291828786,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.1047431860038937,1000000,0.006957073451405261,0.5654579068706398,seconds,59.67659664154053,59.55634177941829,megabytes,566.0,566.0,84.0,83.71825396825396,0.291905536,0.291905536,0.81875,0.778196304563492,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04822449961785959,1000000,0.001079602570169266,5.351791965917311,seconds,59.745171308517456,59.71123986598104,megabytes,566.0,566.0,84.0,83.65298507462687,0.29184000000000004,0.29184000000000004,0.81875,0.7789791277985071,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04485422686559088,1000000,5.8108214008949044e-05,1113.206477941222,seconds,59.82147002220154,59.67327807750553,megabytes,566.0,566.0,84.0,83.4863813229572,0.291946496,0.291946496,0.8234375,0.7762433122568091,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04721987020589916,1000000,0.0008422249467169702,8.80761717132936,seconds,59.45135974884033,59.360738169401884,megabytes,566.0,566.0,84.0,83.66269841269842,0.291954688,0.291954688,0.82421875,0.7771515376984125,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.11967507629825837,1000000,0.003466094005092993,0.07714148494718377,seconds,59.89338278770447,59.879706545732915,megabytes,566.0,566.0,84.0,83.35742971887551,0.291852288,0.291852288,0.82109375,0.778172063253012,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.05563170974930486,1000000,0.0022920044005253835,0.873730675384915,seconds,59.93956136703491,59.9220028212294,megabytes,566.0,566.0,85.0,83.88301886792453,0.291868672,0.291868672,0.81875,0.7786202830188677,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04784908820306104,1000000,0.0015074345527651407,2.9745761563076543,seconds,60.02411866188049,59.93201000150293,megabytes,566.0,566.0,84.0,83.22047244094489,0.29392896,0.29392896,0.81953125,0.7782664862204718,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.07886371774659158,1000000,0.005278791072972205,0.43691743196030747,seconds,59.55738306045532,59.46275729686022,megabytes,566.0,566.0,84.0,83.62977099236642,0.29192192,0.29192192,0.825,0.7791597089694656,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.05391266584655025,1000000,0.0027331514112319947,0.36433049963534486,seconds,59.81441307067871,59.765021345578134,megabytes,566.0,566.0,84.0,83.3740157480315,0.2927616,0.2927616,0.821875,0.7799643208661414,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.050568514930451954,1000000,0.0012895624152716174,3.2575070789768903,seconds,60.232773542404175,60.10363180749118,megabytes,566.0,566.0,85.0,83.64092664092664,0.291844096,0.291844096,0.82265625,0.7770300434362929,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04627548702355936,1000000,0.0007981599324988943,10.596900724788341,seconds,59.300755977630615,59.2096749227494,megabytes,566.0,566.0,85.0,83.81647940074906,0.29183590400000003,0.29183590400000003,0.82109375,0.7781484082397003,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.0507219171302665,1000000,0.002196297210647118,0.9907223152578307,seconds,60.03004026412964,59.82409734558314,megabytes,566.0,566.0,84.0,83.29644268774703,0.300253184,0.300253184,0.828125,0.7781774950592888,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04582681697158868,1000000,0.0008539502701489637,10.674552474309225,seconds,59.96775555610657,59.799728602170944,megabytes,566.0,566.0,84.0,83.30268199233717,0.29343334400000004,0.29343334400000004,0.83828125,0.775547772988506,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.06228897351862716,1000000,0.0033499937756782797,0.022626423594149625,seconds,60.02751588821411,59.85291799809784,megabytes,566.0,566.0,85.0,83.95057034220532,0.29284761600000003,0.29284761600000003,0.82421875,0.7755109315589351,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.1752557662841727,1000000,0.005426322141943324,0.27541247483959097,seconds,59.894331216812134,59.76196264009923,megabytes,566.0,566.0,84.0,83.51750972762646,0.291897344,0.291897344,0.8296875,0.777821011673152,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04527616472846866,1000000,0.00017218194190671786,85.90446153455854,seconds,60.08351469039917,60.05654784757644,megabytes,566.0,566.0,85.0,83.859375,0.291905536,0.291905536,0.825,0.7805725097656258,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.06704125441600034,1000000,0.004260425157605609,0.23901502183415638,seconds,59.90368366241455,59.84072314482182,megabytes,566.0,566.0,85.0,84.06367041198502,0.291893248,0.291893248,0.825,0.7784527153558056,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04688255160978354,1000000,0.0012617134247773863,4.4929061716566,seconds,60.164799451828,60.140302531421185,megabytes,566.0,566.0,85.0,84.20542635658914,0.291897344,0.291897344,0.81875,0.7790849079457367,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.05401873964595154,1000000,0.0021866106228233743,1.0677967990364214,seconds,59.77546739578247,59.6989563703537,megabytes,566.0,566.0,85.0,84.24253731343283,0.291897344,0.291897344,0.8375,0.7772213152985075,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04469448667995936,1000000,0.00012726909442282663,492.4325073596207,seconds,59.90747785568237,59.904513786546886,megabytes,566.0,566.0,85.0,84.0530303030303,0.29198336,0.29198336,0.82265625,0.7783232717803032,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.05113369191282938,1000000,0.0005886460258146374,5.906674937578885,seconds,59.97111701965332,59.94932596664876,megabytes,566.0,566.0,85.0,83.98479087452472,0.291971072,0.291971072,0.82421875,0.7789300142585553,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.07543113913512381,1000000,0.00513314664379208,0.3913312224227075,seconds,59.88804531097412,59.722321449778974,megabytes,566.0,566.0,84.0,83.47388059701493,0.2920448,0.2920448,0.815625,0.7781803871268653,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.045875109196578605,1000000,0.0008077400714767829,11.626752569856512,seconds,60.27164649963379,60.25734602659941,megabytes,566.0,566.0,85.0,83.41106719367589,0.29196288000000004,0.29196288000000004,0.82578125,0.7802587697628464,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.0460248804415885,1000000,0.0008913933123834547,9.188630493927976,seconds,60.127365827560425,59.97845141403377,megabytes,566.0,566.0,85.0,83.84351145038168,0.291971072,0.291971072,0.8328125,0.7784142414122139,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.06797212218370777,1000000,0.0037195258315937474,0.06797969464024795,seconds,59.97478175163269,59.81212822254747,megabytes,566.0,566.0,85.0,83.99250936329588,0.29196697600000004,0.29196697600000004,0.8234375,0.7766532069288395,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.06549545408678281,1000000,0.003961459972754816,0.20318084735618339,seconds,60.050955057144165,60.00368456169963,megabytes,566.0,566.0,85.0,84.03112840466926,0.29208576,0.29208576,0.83203125,0.7775778210116732,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.046085137232475766,1000000,0.0006360185526415027,17.100743825805438,seconds,119.1365077495575,119.0362596269697,megabytes,614.0,614.0,93.0,92.1624266144814,0.290914304,0.290914304,0.81875,0.7780485567514671,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04483726961922336,1000000,0.00030066583389346435,82.20547076947105,seconds,118.7922203540802,118.61641889810562,megabytes,614.0,614.0,93.0,92.14658634538152,0.289386496,0.289386496,0.8359375,0.7780889181726905,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04478471567495736,1000000,0.00019954860620827907,196.02096805803367,seconds,119.30876660346985,119.18131467048079,megabytes,614.0,614.0,93.0,91.96586345381526,0.29085696,0.29085696,0.825,0.7776904492971892,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.07242902042903139,1000000,0.003327465318804635,0.1715094922385371,seconds,118.57700157165527,118.3948502857238,megabytes,614.0,614.0,93.0,92.39307535641548,0.291110912,0.291110912,0.81640625,0.7785132382892055,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.07039465911787793,1000000,0.0064210983021244705,0.7077704079586786,seconds,119.23784494400024,119.0558695429936,megabytes,614.0,614.0,93.0,91.8821138211382,0.289415168,0.289415168,0.81875,0.7784251143292698,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.046715917690132676,1000000,0.0011553528790355157,5.16522751904024,seconds,118.30382895469666,118.26714189071208,megabytes,614.0,614.0,93.0,92.31622176591375,0.29087744000000004,0.29087744000000004,0.82734375,0.7788837910677615,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04484374473145707,1000000,8.01028864867811e-05,1129.149545223999,seconds,119.15206360816956,119.01793748047203,megabytes,614.0,614.0,92.0,91.82703777335985,0.290930688,0.290930688,0.81796875,0.7799437748508938,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04624188486629427,1000000,0.0009216598507650985,8.623799027979635,seconds,118.51452398300171,118.45674621127546,megabytes,614.0,614.0,93.0,92.17943548387096,0.290893824,0.290893824,0.8375,0.7796244959677422,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.0891119195440222,1000000,0.004452617987373553,0.19672000045296165,seconds,119.16917824745178,119.0458181258291,megabytes,614.0,614.0,93.0,91.88047808764941,0.290910208,0.290910208,0.8359375,0.7784595991035858,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.050093720822117146,1000000,0.0023447389221074874,0.6900618245541278,seconds,118.57562303543091,118.47574939671904,megabytes,614.0,614.0,93.0,92.24439918533605,0.290844672,0.290844672,0.81796875,0.7787725941955191,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04608323249703175,1000000,0.0014580662878591185,2.834454652599009,seconds,119.23963761329651,119.11915191169828,megabytes,614.0,614.0,93.0,91.84646464646465,0.290942976,0.290942976,0.82421875,0.7794065656565657,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.05735621442243697,1000000,0.005056296218486453,0.5899901276701951,seconds,118.72579860687256,118.56823870912194,megabytes,614.0,614.0,93.0,91.95390781563127,0.290893824,0.290893824,0.82421875,0.7787058491983962,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04811101389045874,1000000,0.002634136094240638,0.21958305686033872,seconds,119.23688912391663,119.06838380359113,megabytes,614.0,614.0,93.0,91.845703125,0.29100032000000003,0.29100032000000003,0.82421875,0.7773345947265626,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04796154689185072,1000000,0.0014462922758681164,3.0462455691891313,seconds,118.54107642173767,118.50588638242334,megabytes,614.0,614.0,93.0,92.21104536489152,0.290885632,0.290885632,0.83984375,0.7790125739644964,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04554791523112858,1000000,0.0008259323365891699,10.438730607520748,seconds,119.10731148719788,118.98063686862588,megabytes,614.0,614.0,93.0,91.862,0.290934784,0.290934784,0.8359375,0.7776328124999999,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04704183005881041,1000000,0.0021136718734355124,0.8493147801500782,seconds,118.74939107894897,118.60145000554621,megabytes,614.0,614.0,93.0,92.0386965376782,0.290971648,0.290971648,0.84609375,0.7781090885947042,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.0452693317925148,1000000,0.0008232587100079027,10.553963256442616,seconds,119.18887829780579,119.1328392662108,megabytes,614.0,614.0,93.0,91.99798792756539,0.290934784,0.290934784,0.83125,0.7792190643863179,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.052074305757032174,1000000,0.0033256317952064175,0.1438094073407559,seconds,118.51726269721985,118.35254051350057,megabytes,614.0,614.0,93.0,92.10956175298804,0.29087334400000003,0.29087334400000003,0.8203125,0.778110993525896,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.1269038928261976,1000000,0.006089773568576211,0.4748842954735186,seconds,118.89465951919556,118.83318212535232,megabytes,614.0,614.0,93.0,91.932,0.290910208,0.290910208,0.8171875,0.7784140625000001,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04511912703459954,1000000,0.0002813695977578763,85.91595912259655,seconds,118.22202396392822,118.21114809811115,megabytes,614.0,614.0,93.0,91.80290456431536,0.29092659200000004,0.29092659200000004,0.84375,0.7799630446058097,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.053361968808886565,1000000,0.00407188080573372,0.39344348112002764,seconds,118.9308180809021,118.78082212246954,megabytes,614.0,614.0,93.0,91.78979591836735,0.290807808,0.290807808,0.840625,0.7788982780612245,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04565432626607313,1000000,0.0012148990726536712,4.358642234448787,seconds,118.53340268135071,118.46195387747139,megabytes,614.0,614.0,93.0,91.95427435387674,0.290910208,0.290910208,0.8484375,0.7789357604373756,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04936346544095013,1000000,0.0022134214851990013,0.8924255633193314,seconds,119.01759004592896,118.98868926241994,megabytes,614.0,614.0,93.0,91.90854870775348,0.290865152,0.290865152,0.81796875,0.7797030318091454,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04468087235533146,1000000,0.00012299637154913385,495.97563038126634,seconds,118.78098583221436,118.61725382134318,megabytes,614.0,614.0,93.0,91.87025948103792,0.28909568,0.28909568,0.82265625,0.7787035304391215,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04875533580329629,1000000,0.0011020455503649548,5.603016818631829,seconds,119.33704662322998,119.15944831073284,megabytes,614.0,614.0,93.0,91.93529411764706,0.290861056,0.290861056,0.834375,0.7788602941176471,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.05646429820804143,1000000,0.004833765315989291,0.5438183248271483,seconds,118.62621784210205,118.46658609434962,megabytes,614.0,614.0,93.0,91.87676767676767,0.289984512,0.289984512,0.8234375,0.7776925505050505,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.04531142795832779,1000000,0.0008003300335229722,11.495173747320317,seconds,119.05167698860168,118.88156237639487,megabytes,614.0,614.0,93.0,91.88524590163935,0.289071104,0.289071104,0.8328125,0.7783891521516395,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.045303300878770755,1000000,0.0008825793007213883,9.04906164162114,seconds,118.30506944656372,118.17843545041978,megabytes,614.0,614.0,93.0,91.86761710794298,0.29087744000000004,0.29087744000000004,0.81796875,0.7777272148676171,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.05765047650175843,1000000,0.003528363534063733,0.20883211051247014,seconds,118.9957628250122,118.94496629107744,megabytes,614.0,614.0,93.0,91.9375,0.28987392,0.28987392,0.828125,0.7797284526209687,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-2048p,2048,2048,0.052533560940448434,1000000,0.003869501926298954,0.3598986439772269,seconds,118.4506676197052,118.30832356400788,megabytes,614.0,614.0,93.0,92.00804828973843,0.28915302400000004,0.28915302400000004,0.84140625,0.7785887198189131,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.007839140606478681,422078,9.999943273831706e-07,1.0839512842454682,seconds,11.503901958465576,11.410939904861152,megabytes,550.0,550.0,82.0,79.94117647058823,0.29023846400000003,0.29023846400000003,0.81015625,0.7698529411764705,success,gradient-plain,0.01,1000000,0.001,1e-06
