dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-gaussian-1c-192p,36864,36864,0.2334774489857924,391,8.366850363482198e-07,seconds,9.12914752960205,8.945308024995029,megabytes,42072.0,42072.0,100.0,100.0,0.050253824,0.050253824,0.81796875,0.7463476562500002,success,sinkhorn-normed-log,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.11540180324869857,411,9.56342955278509e-07,seconds,9.502881526947021,9.35216823965311,megabytes,42072.0,42072.0,100.0,100.0,0.049868800000000005,0.049868800000000005,0.8109375,0.7538862179487181,success,sinkhorn-normed-log,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.2577800852682553,561,9.322540849124881e-07,seconds,12.834828615188599,12.650070767849684,megabytes,42072.0,42072.0,100.0,99.9074074074074,0.050327552000000005,0.050327552000000005,0.8140625,0.7565827546296293,success,sinkhorn-normed-log,0.001,1000000
2D-gaussian-1c-192p,36864,36864,0.2548916578001856,541,9.64768484384483e-07,seconds,12.176490306854248,12.034773123450577,megabytes,42072.0,42072.0,100.0,100.0,0.049872896,0.049872896,0.81796875,0.7703125000000001,success,sinkhorn-normed-log,0.001,1000000
2D-gaussian-1c-32p,1024,1024,0.01822532871009779,8131,9.896815923601247e-07,seconds,0.458895206451416,0.4769064588472247,megabytes,596.0,596.0,74.0,42.5,0.049758208000000005,0.049758208000000005,0.7828125,0.78203125,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.2624131345729004,8561,9.992621276716182e-07,seconds,0.6322293281555176,0.5169628700241446,megabytes,596.0,596.0,74.0,47.0,0.049922048000000004,0.049922048000000004,0.80390625,0.6033854166666667,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.009435382156113978,7101,9.99167455926494e-07,seconds,0.4349520206451416,0.4166338089853525,megabytes,596.0,596.0,74.0,55.0,0.049664,0.049664,0.81484375,0.74921875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.1763585770547227,6061,9.988105464815325e-07,seconds,0.45345020294189453,0.35929095931351185,megabytes,596.0,596.0,74.0,48.5,0.049627136,0.049627136,0.7875,0.5546875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.1737717369565474,7081,9.877988152648447e-07,seconds,0.45959997177124023,0.4144230894744396,megabytes,596.0,596.0,67.0,33.5,0.049668096,0.049668096,0.78828125,0.66875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.037772965183040456,7931,9.982865375750877e-07,seconds,0.6439547538757324,0.4920194800943136,megabytes,596.0,596.0,74.0,57.0,0.049782784000000004,0.049782784000000004,0.7828125,0.5356770833333334,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.4073824941954506,3001,9.958492510771932e-07,seconds,0.23470687866210938,0.17763354815542698,megabytes,596.0,596.0,16.0,16.0,0.030998528,0.030998528,0.5625,0.5625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.02740819461823818,8061,9.921026272607963e-07,seconds,0.6257185935974121,0.4735791068524122,megabytes,596.0,596.0,74.0,47.666666666666664,0.049668096,0.049668096,0.76796875,0.5255208333333333,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.002917331915232131,7111,9.94615065043456e-07,seconds,0.44133543968200684,0.41778462659567595,megabytes,596.0,596.0,57.0,28.5,0.049491968000000004,0.049491968000000004,0.81484375,0.760546875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.1984765653543957,8721,9.990388731772933e-07,seconds,0.5091221332550049,0.5036714319139719,megabytes,596.0,596.0,75.0,49.0,0.049573888,0.049573888,0.790625,0.787109375,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.09301001045809479,7611,9.946891100723066e-07,seconds,0.6354761123657227,0.45404279232025146,megabytes,596.0,596.0,74.0,47.666666666666664,0.050130944000000004,0.050130944000000004,0.8046875,0.5281250000000001,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.02060397370787579,7611,9.931231684733926e-07,seconds,0.45997190475463867,0.44978679716587067,megabytes,596.0,596.0,74.0,50.0,0.049569792,0.049569792,0.7796875,0.752734375,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.02306649744036426,8901,9.95961095449313e-07,seconds,0.6405470371246338,0.5259501049295068,megabytes,596.0,596.0,74.0,48.333333333333336,0.049577984000000005,0.049577984000000005,0.775,0.6057291666666668,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.10611555390939274,7461,9.969545446264495e-07,seconds,0.45669031143188477,0.4376034066081047,megabytes,596.0,596.0,74.0,37.0,0.049479680000000005,0.049479680000000005,0.78828125,0.735546875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.05436332147096583,10151,9.976072072360556e-07,seconds,0.6219110488891602,0.5980261154472828,megabytes,596.0,596.0,74.0,57.0,0.049618944000000005,0.049618944000000005,0.78125,0.7481770833333333,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.03502959645435053,7851,9.942401118497812e-07,seconds,0.46334171295166016,0.4637941671535373,megabytes,596.0,596.0,74.0,40.5,0.049520640000000005,0.049520640000000005,0.8046875,0.801953125,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.07472883800239466,8471,9.96635177252235e-07,seconds,0.663963794708252,0.5005641411989927,megabytes,596.0,596.0,74.0,48.666666666666664,0.049561600000000004,0.049561600000000004,0.77421875,0.5419270833333333,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.015384260127022487,7671,9.986807290104703e-07,seconds,0.4545879364013672,0.4529091287404299,megabytes,596.0,596.0,74.0,54.0,0.049491968000000004,0.049491968000000004,0.78125,0.77734375,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.1898951339193522,7461,9.972199478352452e-07,seconds,0.4319427013397217,0.4352044751867652,megabytes,596.0,596.0,74.0,45.0,0.049442816,0.049442816,0.77578125,0.775390625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.21402262870715946,8881,9.974889658673618e-07,seconds,0.6311521530151367,0.5289387535303831,megabytes,596.0,596.0,74.0,47.0,0.049823744,0.049823744,0.79609375,0.6265625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.07639714230056999,6381,9.899081060307424e-07,seconds,0.4435234069824219,0.3804737189784646,megabytes,596.0,596.0,74.0,37.0,0.049389568,0.049389568,0.7671875,0.624609375,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.0782252003473678,7171,9.951210487920441e-07,seconds,0.4380466938018799,0.42386211082339287,megabytes,596.0,596.0,74.0,49.5,0.049401856,0.049401856,0.78671875,0.762890625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.17147642741117844,8711,9.946610598463783e-07,seconds,0.6344602108001709,0.5117828985676169,megabytes,596.0,596.0,74.0,52.333333333333336,0.04988928,0.04988928,0.78984375,0.59765625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.0636104244357408,7991,9.928139814168756e-07,seconds,0.6607623100280762,0.47114538960158825,megabytes,596.0,596.0,74.0,44.333333333333336,0.050167808,0.050167808,0.76796875,0.5078125,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.0014131678727299264,7801,9.947958943073712e-07,seconds,0.4425952434539795,0.4559758882969618,megabytes,596.0,596.0,74.0,53.0,0.049557504,0.049557504,0.78515625,0.78125,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.32999677244038583,8851,9.935714299229946e-07,seconds,0.6578884124755859,0.5211583208292723,megabytes,596.0,596.0,74.0,52.333333333333336,0.0497664,0.0497664,0.76953125,0.5776041666666666,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.09778835419474197,7571,9.919090683499272e-07,seconds,0.445040225982666,0.44870300497859716,megabytes,596.0,596.0,61.0,30.5,0.049639424,0.049639424,0.78125,0.77890625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.24484233589279233,4941,9.849800871801234e-07,seconds,0.4679107666015625,0.28875612281262875,megabytes,596.0,596.0,59.0,53.0,0.04968448,0.04968448,0.79375,0.434765625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.1156397468835009,6531,9.95167215951606e-07,seconds,0.48893165588378906,0.37584002409130335,megabytes,596.0,596.0,75.0,46.5,0.049545216,0.049545216,0.76640625,0.5640624999999999,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.26529339561190457,7151,9.953485822336588e-07,seconds,0.4589042663574219,0.4311581486836076,megabytes,596.0,596.0,75.0,62.0,0.049700864000000004,0.049700864000000004,0.78046875,0.7132812500000001,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-32p,1024,1024,0.2650711328372452,6981,9.963196527753829e-07,seconds,0.33010029792785645,0.4052684595808387,megabytes,596.0,596.0,27.0,27.0,0.030887936,0.030887936,0.7640625,0.7640625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.0169273457067355,7161,9.90439066744394e-07,seconds,2.083385944366455,2.091124131344259,megabytes,1076.0,1076.0,95.0,85.0,0.049979392000000004,0.049979392000000004,0.8,0.7834960937500001,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.25740254598317797,8091,9.994714005424974e-07,seconds,2.388838291168213,2.367777452804148,megabytes,1076.0,1076.0,95.0,91.9090909090909,0.050008064000000005,0.050008064000000005,0.8140625,0.7703835227272726,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.008437371212610697,6051,9.951898960514217e-07,seconds,1.856886625289917,1.7724711783230305,megabytes,1076.0,1076.0,95.0,79.875,0.049876992,0.049876992,0.809375,0.740625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.17018091507582264,5331,9.959515923298016e-07,seconds,1.7463204860687256,1.5598619673401117,megabytes,1076.0,1076.0,94.0,85.875,0.050352128,0.050352128,0.7890625,0.67470703125,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.1652199106245787,6391,9.946252471615395e-07,seconds,1.9721195697784424,1.8700349070131779,megabytes,1076.0,1076.0,94.0,88.875,0.049913856000000006,0.049913856000000006,0.7859375,0.72138671875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.0350433620669123,6911,9.961792397181409e-07,seconds,1.9704456329345703,2.0225912518799305,megabytes,1076.0,1076.0,94.0,82.375,0.049881088000000004,0.049881088000000004,0.79140625,0.7808593749999999,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.3906256733723708,2841,9.80223195551913e-07,seconds,0.8336911201477051,0.8079062737524509,megabytes,1076.0,1076.0,95.0,74.66666666666667,0.049496064000000006,0.049496064000000006,0.7953125,0.759375,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.0252667328463725,6801,9.972210142555892e-07,seconds,2.0337326526641846,1.9904623720794916,megabytes,1076.0,1076.0,94.0,90.55555555555556,0.050049024000000004,0.050049024000000004,0.7953125,0.7542534722222223,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.002411398235872622,5661,9.954188354824715e-07,seconds,1.8334059715270996,1.6562593560665846,megabytes,1076.0,1076.0,94.0,85.375,0.050466816000000005,0.050466816000000005,0.80703125,0.67822265625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.1906553941675449,7751,9.98674239843518e-07,seconds,2.391141176223755,2.296780614182353,megabytes,1076.0,1076.0,95.0,85.63636363636364,0.050044928,0.050044928,0.8140625,0.7397017045454546,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.08817816231619491,6811,9.889515856650894e-07,seconds,2.113905668258667,2.023709678091109,megabytes,1076.0,1076.0,95.0,83.55555555555556,0.049963008,0.049963008,0.790625,0.7427083333333333,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.019017896263218727,6931,9.946483642499623e-07,seconds,2.0854148864746094,2.0324085662141442,megabytes,1076.0,1076.0,95.0,89.6,0.050327552000000005,0.050327552000000005,0.81484375,0.759140625,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.021286149037894712,7741,9.984999617779193e-07,seconds,2.2955405712127686,2.273264297284186,megabytes,1076.0,1076.0,95.0,84.5,0.050425856000000005,0.050425856000000005,0.8078125,0.7598437499999999,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.1004813208899803,6461,9.934022170203453e-07,seconds,1.8891165256500244,1.8814658261835575,megabytes,1076.0,1076.0,95.0,87.25,0.050221056,0.050221056,0.7828125,0.7716796875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.05146658637969693,8711,9.980278094084677e-07,seconds,2.715538740158081,2.5692015988752246,megabytes,1076.0,1076.0,95.0,85.5,0.050606080000000005,0.050606080000000005,0.79453125,0.7193359374999999,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.03279693875361407,6931,9.976701091955667e-07,seconds,2.071702718734741,2.02671383600682,megabytes,1076.0,1076.0,95.0,86.5,0.050364416,0.050364416,0.8078125,0.761171875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.07051087215087673,7571,9.949362985006536e-07,seconds,2.353696584701538,2.222564933821559,megabytes,1076.0,1076.0,95.0,82.4,0.050515968,0.050515968,0.80234375,0.7369531249999999,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.014033618655163095,6771,9.930278956072355e-07,seconds,2.13369083404541,1.9851966332644224,megabytes,1076.0,1076.0,95.0,82.55555555555556,0.050266112,0.050266112,0.7875,0.7004340277777777,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.183181666383655,6221,9.929690162034814e-07,seconds,1.7993292808532715,1.8156957449391484,megabytes,1076.0,1076.0,95.0,85.5,0.050298880000000004,0.050298880000000004,0.78515625,0.77060546875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.2069008408314429,8061,9.907285386931608e-07,seconds,2.4465951919555664,2.36926356703043,megabytes,1076.0,1076.0,95.0,86.9090909090909,0.05036032,0.05036032,0.81796875,0.7558948863636363,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.0714731257185044,5781,9.968887387733586e-07,seconds,1.8288323879241943,1.688922930508852,megabytes,1076.0,1076.0,95.0,80.25,0.050233344000000006,0.050233344000000006,0.81171875,0.71298828125,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.07407042653403997,6251,9.935751619605266e-07,seconds,1.847538948059082,1.843698037788272,megabytes,1076.0,1076.0,95.0,89.0,0.050098176,0.050098176,0.790625,0.7765624999999999,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.16544748310494886,7611,9.951778099166469e-07,seconds,2.4201619625091553,2.2422540923580527,megabytes,1076.0,1076.0,95.0,86.7,0.050794496,0.050794496,0.80625,0.697109375,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.06001963784381768,7021,9.940438739495285e-07,seconds,2.112750291824341,2.063311872072518,megabytes,1076.0,1076.0,94.0,85.11111111111111,0.050212864,0.050212864,0.8125,0.7569444444444443,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.0011945514037619235,5271,9.933498914723777e-07,seconds,1.7227587699890137,1.5389612056314945,megabytes,1076.0,1076.0,94.0,88.125,0.050216960000000005,0.050216960000000005,0.8203125,0.69169921875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.31926495378423003,7871,9.92752991151223e-07,seconds,2.3293404579162598,2.301942816004157,megabytes,1076.0,1076.0,95.0,83.63636363636364,0.050348032,0.050348032,0.81328125,0.771875,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.09288076319649856,6931,9.933536992358256e-07,seconds,2.128209352493286,2.0260018687695265,megabytes,1076.0,1076.0,95.0,84.77777777777777,0.050274304000000006,0.050274304000000006,0.809375,0.7438368055555554,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.23339477086708643,4441,9.934430431947086e-07,seconds,1.461665153503418,1.2922975840047002,megabytes,1076.0,1076.0,95.0,85.85714285714286,0.050614272,0.050614272,0.81953125,0.6714285714285715,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.11104153298191233,4981,9.890536760836982e-07,seconds,1.5708718299865723,1.4477183623239398,megabytes,1076.0,1076.0,95.0,80.85714285714286,0.050163712000000006,0.050163712000000006,0.79453125,0.6872767857142857,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.2561092957387104,6671,9.929527296468041e-07,seconds,1.9736158847808838,1.9434017101302743,megabytes,1076.0,1076.0,94.0,83.33333333333333,0.050171904,0.050171904,0.79453125,0.7622395833333333,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-64p,4096,4096,0.2544081231288959,6191,9.875811928900991e-07,seconds,1.830491542816162,1.7980294469743967,megabytes,1076.0,1076.0,95.0,83.75,0.05019648,0.05019648,0.8,0.76005859375,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-128p,16384,16384,0.01649759944760199,6421,9.896268139898761e-07,seconds,28.070462226867676,28.084664404392242,megabytes,8772.0,8772.0,100.0,99.43243243243244,0.052080640000000004,0.052080640000000004,0.81015625,0.778927364864865,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-128p,16384,16384,0.25528192258547877,7351,9.922150681188214e-07,seconds,32.34157395362854,32.293905679136515,megabytes,8772.0,8772.0,100.0,99.64393939393939,0.052047872,0.052047872,0.8140625,0.7799064867424244,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-128p,16384,16384,0.008149583070640759,5231,9.94822953510655e-07,seconds,23.069549083709717,22.98401314392686,megabytes,8772.0,8772.0,100.0,99.55555555555556,0.051974144,0.051974144,0.83125,0.7783775252525252,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-128p,16384,16384,0.16743100518329085,4691,9.949898309691604e-07,seconds,20.59225082397461,20.595826693810523,megabytes,8772.0,8772.0,100.0,99.5813953488372,0.051826688,0.051826688,0.81640625,0.7791061046511628,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-128p,16384,16384,0.1613809862791242,5841,9.965084235192239e-07,seconds,25.815914392471313,25.6583152981475,megabytes,8772.0,8772.0,100.0,99.61682242990655,0.052068352000000005,0.052068352000000005,0.8125,0.7724226051401865,success,sinkhorn-normed-log,0.0001,1000000
2D-gaussian-1c-128p,16384,16384,0.0339168910022621,6181,9.954122275881676e-07,seconds,27.14381170272827,27.152096601203084,megabytes,8772.0,8772.0,100.0,99.55357142857143,0.051990528,0.051990528,0.821875,0.778529575892857,success,sinkhorn-normed-log,0.0001,1000000
